temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
33.94117647058823,33.70196078431373,33.69019607843137,33.63529411764706,33.733333333333334,33.45490196078431,33.35686274509804,33.305882352941175,33.69803921568627,33.47450980392157,33.50588235294118,33.62352941176471,33.937254901960785,33.83921568627451,33.294117647058826,33.015686274509804,33.76862745098039,33.69019607843137,34.04705882352941,33.498039215686276,33.831372549019605,33.8078431372549,33.501960784313724,33.23921568627451,33.63529411764706,33.305882352941175,33.85098039215686,33.576470588235296,34.01176470588236,33.92156862745098,33.84705882352941,33.69803921568627,33.937254901960785,33.831372549019605,33.91372549019608,33.713725490196076,34.39607843137255,34.03137254901961,33.76078431372549,33.61960784313725,33.78431372549019,33.91372549019608,34.01176470588236,33.69803921568627,34.2,33.780392156862746,33.61960784313725,33.47450980392157,160,1,72692.0,121.51680911680911
35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,160,1,72692.0,121.51680911680911
31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,160,1,72692.0,121.51680911680911
4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,160,1,72692.0,121.51680911680911
0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.11811023622047244,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.11811023622047244,0.09448818897637795,0.09448818897637795,0.11811023622047244,0.09448818897637795,0.11811023622047244,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.11811023622047244,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.09448818897637795,0.11811023622047244,0.11811023622047244,160,1,72692.0,121.51680911680911
38.83783783783784,38.067567567567565,37.63513513513514,37.479729729729726,38.182432432432435,37.66216216216216,38.108108108108105,37.9054054054054,38.13513513513514,37.8445945945946,37.432432432432435,37.42567567567568,37.83783783783784,37.851351351351354,37.277027027027025,37.08108108108108,37.729729729729726,37.62162162162162,37.75675675675676,37.141891891891895,37.63513513513514,37.74324324324324,37.57432432432432,37.42567567567568,37.898648648648646,37.391891891891895,38.195945945945944,37.945945945945944,37.9527027027027,37.82432432432432,38.33783783783784,38.2027027027027,37.986486486486484,37.6554054054054,37.62837837837838,37.38513513513514,37.560810810810814,37.38513513513514,37.567567567567565,37.75,37.74324324324324,37.770270270270274,37.62837837837838,37.148648648648646,37.689189189189186,37.432432432432435,37.695945945945944,37.83108108108108,161,1,72835.3,127.8532608695652
40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,161,1,72835.3,127.8532608695652
37.0,37.0,35.0,35.0,37.0,35.0,36.0,35.0,36.0,36.0,35.0,35.0,36.0,36.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,37.0,36.0,36.0,36.0,37.0,37.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,161,1,72835.3,127.8532608695652
3.0,2.0,4.0,4.0,2.0,4.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,161,1,72835.3,127.8532608695652
0.12244897959183673,0.08163265306122448,0.16326530612244897,0.16326530612244897,0.08163265306122448,0.16326530612244897,0.12244897959183673,0.16326530612244897,0.12244897959183673,0.12244897959183673,0.16326530612244897,0.16326530612244897,0.12244897959183673,0.12244897959183673,0.20408163265306123,0.20408163265306123,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.12244897959183673,0.16326530612244897,0.08163265306122448,0.12244897959183673,0.12244897959183673,0.12244897959183673,0.12244897959183673,0.08163265306122448,0.12244897959183673,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.20408163265306123,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.16326530612244897,161,1,72835.3,127.8532608695652
36.74782608695652,36.20434782608696,35.40869565217391,35.323913043478264,36.041304347826085,35.38478260869565,35.89565217391304,35.65217391304348,36.06521739130435,35.78913043478261,35.2695652173913,35.31521739130435,35.92391304347826,35.869565217391305,34.995652173913044,34.80434782608695,35.56956521739131,35.51521739130435,35.64782608695652,35.11521739130435,35.552173913043475,35.54347826086956,35.22391304347826,35.03478260869565,35.4804347826087,35.04565217391304,35.845652173913045,35.552173913043475,35.95434782608696,35.88478260869565,36.2304347826087,36.07608695652174,36.130434782608695,35.721739130434784,35.60434782608696,35.31739130434783,35.71304347826087,35.55869565217391,35.68043478260869,35.778260869565216,36.028260869565216,35.958695652173915,35.69130434782609,35.28695652173913,35.85,35.573913043478264,35.89565217391304,36.0,162,1,72932.0,123.51924603174602
39.0,38.0,37.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,38.0,37.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,37.0,37.0,38.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,162,1,72932.0,123.51924603174602
33.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,32.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,33.0,33.0,162,1,72932.0,123.51924603174602
6.0,5.0,5.0,5.0,6.0,5.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,6.0,5.0,5.0,162,1,72932.0,123.51924603174602
0.07841428882596384,0.0653452406883032,0.0653452406883032,0.0653452406883032,0.07841428882596384,0.0653452406883032,0.07841428882596384,0.07841428882596384,0.07841428882596384,0.07841428882596384,0.0653452406883032,0.0653452406883032,0.07841428882596384,0.07841428882596384,0.0653452406883032,0.0653452406883032,0.07841428882596384,0.07841428882596384,0.07841428882596384,0.0653452406883032,0.07841428882596384,0.07841428882596384,0.0653452406883032,0.0653452406883032,0.07841428882596384,0.07841428882596384,0.07841428882596384,0.0653452406883032,0.07841428882596384,0.07841428882596384,0.0653452406883032,0.0653452406883032,0.0653452406883032,0.0653452406883032,0.07841428882596384,0.0653452406883032,0.0653452406883032,0.07841428882596384,0.0653452406883032,0.0653452406883032,0.0653452406883032,0.0653452406883032,0.07841428882596384,0.0653452406883032,0.07841428882596384,0.07841428882596384,0.0653452406883032,0.0653452406883032,162,1,72932.0,123.51924603174602
38.29325513196481,37.30791788856305,36.117302052785924,35.54838709677419,37.15542521994135,36.14956011730205,36.84457478005865,36.30791788856305,36.78299120234604,36.19648093841642,35.618768328445746,35.43695014662757,36.589442815249264,36.48093841642229,35.422287390029325,35.12609970674487,35.84457478005865,35.598240469208214,36.111436950146626,35.3108504398827,36.023460410557185,35.988269794721404,35.62756598240469,35.32551319648094,36.24926686217009,35.589442815249264,37.070381231671554,36.70967741935484,36.65982404692082,36.510263929618766,37.495601173020525,37.41642228739003,36.84457478005865,36.13489736070381,36.09384164222874,35.59530791788856,35.774193548387096,35.52492668621701,36.16715542521994,36.37243401759531,36.64222873900293,36.26099706744868,35.82404692082111,35.25806451612903,36.23753665689149,35.98240469208211,36.47507331378299,36.87390029325513,163,1,73126.7,124.93760683760684
41.0,40.0,39.0,39.0,40.0,39.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,40.0,39.0,39.0,39.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,40.0,40.0,163,1,73126.7,124.93760683760684
33.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,33.0,163,1,73126.7,124.93760683760684
8.0,8.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,7.0,163,1,73126.7,124.93760683760684
0.1411764705882353,0.1411764705882353,0.12352941176470589,0.12352941176470589,0.1411764705882353,0.12352941176470589,0.1411764705882353,0.12352941176470589,0.1411764705882353,0.12352941176470589,0.1411764705882353,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.1411764705882353,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.1411764705882353,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.1411764705882353,0.1411764705882353,0.1411764705882353,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.12352941176470589,0.10588235294117647,0.10588235294117647,0.10588235294117647,0.12352941176470589,0.10588235294117647,0.12352941176470589,0.12352941176470589,0.1411764705882353,0.12352941176470589,163,1,73126.7,124.93760683760684
38.60344827586207,37.956896551724135,38.008620689655174,37.60344827586207,37.83620689655172,37.19827586206897,38.01724137931034,37.83620689655172,38.008620689655174,37.62931034482759,37.810344827586206,37.6551724137931,37.9051724137931,37.706896551724135,37.327586206896555,37.12931034482759,37.76724137931034,37.31896551724138,38.1551724137931,37.241379310344826,37.60344827586207,37.258620689655174,37.724137931034484,37.03448275862069,37.293103448275865,36.810344827586206,37.96551724137931,37.60344827586207,37.758620689655174,37.66379310344828,38.38793103448276,37.87068965517241,38.19827586206897,37.91379310344828,38.19827586206897,37.78448275862069,38.19827586206897,37.89655172413793,38.16379310344828,38.077586206896555,38.23275862068966,38.18103448275862,38.3448275862069,37.775862068965516,37.991379310344826,37.491379310344826,38.327586206896555,38.206896551724135,164,1,73427.7,125.99639917695472
40.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,164,1,73427.7,125.99639917695472
36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,35.0,35.0,35.0,35.0,34.0,35.0,34.0,35.0,35.0,35.0,35.0,36.0,35.0,36.0,35.0,36.0,35.0,36.0,35.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,36.0,36.0,164,1,73427.7,125.99639917695472
4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,164,1,73427.7,125.99639917695472
0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.15652173913043477,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.15652173913043477,0.15652173913043477,0.20869565217391303,0.20869565217391303,0.15652173913043477,0.15652173913043477,0.20869565217391303,0.15652173913043477,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.15652173913043477,0.20869565217391303,0.15652173913043477,0.20869565217391303,0.15652173913043477,0.20869565217391303,0.15652173913043477,0.15652173913043477,0.15652173913043477,0.15652173913043477,0.15652173913043477,0.20869565217391303,0.20869565217391303,0.20869565217391303,0.15652173913043477,0.15652173913043477,164,1,73427.7,125.99639917695472
37.17307692307692,36.37637362637363,35.44505494505494,34.8021978021978,36.32967032967033,35.36813186813187,35.9010989010989,35.494505494505496,36.175824175824175,35.667582417582416,35.41208791208791,35.21153846153846,36.21978021978022,36.02197802197802,34.706043956043956,34.48076923076923,35.47802197802198,35.38461538461539,35.67857142857143,35.107142857142854,35.5989010989011,35.45879120879121,35.12637362637363,34.67032967032967,35.48626373626374,34.8021978021978,36.30494505494506,36.03846153846154,36.10989010989011,35.92857142857143,36.472527472527474,36.15384615384615,35.925824175824175,35.57142857142857,35.645604395604394,35.222527472527474,35.5467032967033,35.10989010989011,35.497252747252745,35.489010989010985,35.78021978021978,35.620879120879124,35.56868131868132,34.71153846153846,35.7967032967033,35.46153846153846,35.747252747252745,35.69230769230769,165,1,73524.0,124.19741161616162
40.0,39.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,39.0,40.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,165,1,73524.0,124.19741161616162
32.0,32.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,165,1,73524.0,124.19741161616162
8.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,165,1,73524.0,124.19741161616162
0.1321949876067199,0.11567061415587993,0.1321949876067199,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.1321949876067199,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.1321949876067199,0.11567061415587993,0.1321949876067199,0.11567061415587993,0.11567061415587993,0.1321949876067199,0.11567061415587993,0.11567061415587993,0.1321949876067199,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,0.11567061415587993,165,1,73524.0,124.19741161616162
37.828220858895705,37.13496932515337,36.88343558282209,36.4601226993865,37.04294478527607,36.306748466257666,36.93251533742331,36.47852760736196,36.84662576687116,36.52760736196319,36.61349693251534,36.484662576687114,36.95705521472393,36.66257668711656,36.22085889570552,35.73006134969325,36.61349693251534,36.43558282208589,36.93251533742331,36.23312883435583,36.59509202453988,36.4601226993865,36.484662576687114,35.69938650306749,36.29447852760736,35.607361963190186,37.06748466257669,36.558282208588956,36.88343558282209,36.66257668711656,37.50920245398773,36.98159509202454,37.423312883435585,36.77914110429448,37.263803680981596,36.59509202453988,37.17791411042945,36.70552147239264,36.95092024539877,36.79754601226994,37.24539877300614,37.07361963190184,37.355828220858896,36.58282208588957,36.94478527607362,36.61349693251534,37.43558282208589,36.877300613496935,166,1,73843.7,127.3985788113695
40.0,39.0,38.0,38.0,39.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,37.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,38.0,38.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,39.0,38.0,166,1,73843.7,127.3985788113695
31.0,31.0,30.0,30.0,31.0,30.0,30.0,30.0,31.0,31.0,30.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,166,1,73843.7,127.3985788113695
9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,8.0,7.0,8.0,7.0,9.0,9.0,8.0,7.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,166,1,73843.7,127.3985788113695
0.3333333333333333,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.25925925925925924,0.2962962962962963,0.25925925925925924,166,1,73843.7,127.3985788113695
34.35849056603774,34.075471698113205,33.594339622641506,33.39622641509434,33.783018867924525,33.33018867924528,33.41509433962264,33.22641509433962,33.820754716981135,33.5188679245283,33.5377358490566,33.58490566037736,34.056603773584904,33.924528301886795,33.056603773584904,32.60377358490566,33.45283018867924,33.43396226415094,34.009433962264154,33.31132075471698,33.81132075471698,33.660377358490564,33.179245283018865,32.594339622641506,33.22641509433962,32.81132075471698,33.716981132075475,33.320754716981135,33.943396226415096,33.87735849056604,34.075471698113205,33.783018867924525,34.264150943396224,34.075471698113205,34.028301886792455,33.594339622641506,34.264150943396224,34.06603773584906,34.08490566037736,33.87735849056604,34.31132075471698,34.320754716981135,34.179245283018865,33.575471698113205,34.132075471698116,33.905660377358494,34.15094339622642,33.924528301886795,167,1,73893.0,110.61594202898551
35.0,35.0,35.0,34.0,35.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,34.0,35.0,35.0,34.0,34.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,167,1,73893.0,110.61594202898551
32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,32.0,31.0,31.0,31.0,31.0,30.0,31.0,30.0,31.0,31.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,31.0,32.0,32.0,167,1,73893.0,110.61594202898551
3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,167,1,73893.0,110.61594202898551
0.17142857142857143,0.17142857142857143,0.22857142857142856,0.17142857142857143,0.22857142857142856,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.17142857142857143,0.22857142857142856,0.22857142857142856,0.22857142857142856,0.17142857142857143,0.17142857142857143,0.22857142857142856,0.22857142857142856,0.17142857142857143,0.22857142857142856,0.17142857142857143,0.22857142857142856,0.22857142857142856,0.17142857142857143,0.22857142857142856,0.22857142857142856,0.17142857142857143,0.22857142857142856,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.22857142857142856,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.22857142857142856,0.17142857142857143,0.22857142857142856,0.17142857142857143,0.17142857142857143,167,1,73893.0,110.61594202898551
