temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.021739130434782608,0.0,118,1,57853.1,201.25000000000003
31.24923076923077,30.876923076923077,30.298461538461538,30.298461538461538,30.93846153846154,30.886153846153846,31.307692307692307,31.16,31.353846153846153,31.172307692307694,30.824615384615385,30.501538461538463,30.827692307692306,30.48,30.68307692307692,30.713846153846156,30.686153846153847,30.636923076923075,30.716923076923077,30.556923076923077,30.907692307692308,30.523076923076925,30.74153846153846,30.553846153846155,30.67076923076923,30.73846153846154,30.470769230769232,30.61230769230769,30.701538461538462,30.406153846153845,30.978461538461538,30.855384615384615,30.864615384615384,30.827692307692306,30.633846153846154,30.495384615384616,30.658461538461538,30.67076923076923,30.944615384615386,31.05846153846154,31.147692307692306,30.84307692307692,30.876923076923077,30.243076923076924,30.92923076923077,30.40923076923077,30.950769230769232,31.083076923076923,119,1,58028.2,130.3695652173913
34.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,119,1,58028.2,130.3695652173913
27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,119,1,58028.2,130.3695652173913
7.0,6.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,119,1,58028.2,130.3695652173913
0.12962962962962962,0.1111111111111111,0.12962962962962962,0.12962962962962962,0.1111111111111111,0.1111111111111111,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.12962962962962962,0.1111111111111111,0.12962962962962962,0.12962962962962962,0.1111111111111111,0.1111111111111111,0.12962962962962962,0.1111111111111111,0.12962962962962962,0.1111111111111111,0.12962962962962962,119,1,58028.2,130.3695652173913
29.021288209606986,28.933406113537117,28.33024017467249,28.53657205240175,29.036026200873362,29.03711790393013,29.326965065502183,29.250545851528383,29.381004366812228,29.271288209606986,28.89028384279476,28.766375545851528,28.953602620087338,28.603711790393014,28.77947598253275,28.937772925764193,28.810589519650655,28.7882096069869,28.810043668122272,28.809497816593886,29.004366812227076,28.75873362445415,28.844978165938866,28.757096069868997,28.794213973799128,28.91812227074236,28.57150655021834,28.829694323144103,28.878275109170307,28.685589519650655,28.852620087336245,28.759825327510917,28.847707423580786,28.96069868995633,28.807860262008735,28.825873362445414,28.91048034934498,28.985262008733624,28.949781659388645,29.036026200873362,28.990174672489083,28.9514192139738,29.02292576419214,28.692139737991265,29.027292576419214,28.54748908296943,28.75764192139738,28.893558951965066,120,1,58171.3,138.71014492753625
30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,120,1,58171.3,138.71014492753625
28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0,27.0,27.0,27.0,120,1,58171.3,138.71014492753625
2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0,4.0,120,1,58171.3,138.71014492753625
0.006553795740032769,0.006553795740032769,0.009830693610049153,0.009830693610049153,0.006553795740032769,0.006553795740032769,0.009830693610049153,0.009830693610049153,0.009830693610049153,0.009830693610049153,0.006553795740032769,0.009830693610049153,0.006553795740032769,0.009830693610049153,0.009830693610049153,0.006553795740032769,0.009830693610049153,0.009830693610049153,0.006553795740032769,0.006553795740032769,0.006553795740032769,0.006553795740032769,0.006553795740032769,0.006553795740032769,0.006553795740032769,0.006553795740032769,0.009830693610049153,0.006553795740032769,0.006553795740032769,0.009830693610049153,0.006553795740032769,0.006553795740032769,0.009830693610049153,0.006553795740032769,0.006553795740032769,0.006553795740032769,0.009830693610049153,0.006553795740032769,0.006553795740032769,0.009830693610049153,0.013107591480065538,0.009830693610049153,0.006553795740032769,0.009830693610049153,0.006553795740032769,0.009830693610049153,0.009830693610049153,0.013107591480065538,120,1,58171.3,138.71014492753625
30.998929336188436,30.967077087794433,30.0,30.830299785867236,30.96975374732334,30.974571734475376,31.0,31.0,31.217880085653103,31.073340471092077,30.93629550321199,30.89587794432548,30.9563704496788,30.8779443254818,30.737152034261243,30.910331905781586,30.559154175588866,30.5987687366167,30.891327623126337,30.896145610278374,30.947002141327623,30.54122055674518,30.48340471092077,30.201552462526767,30.24304068522484,30.51713062098501,30.0,30.508297644539613,30.906584582441113,30.850107066381156,30.91300856531049,30.885974304068522,30.9419164882227,30.963865096359743,30.907387580299787,30.906316916488223,30.948875802997858,30.97323340471092,30.980728051391864,31.039346895074946,31.788811563169165,31.056209850107066,30.9826017130621,30.900963597430408,30.978586723768736,30.87152034261242,30.965203426124198,31.033458244111348,121,1,58171.3,120.95405092592593
31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,32.0,121,1,58171.3,120.95405092592593
30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,121,1,58171.3,120.95405092592593
1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,121,1,58171.3,120.95405092592593
0.0016062966829973498,0.0016062966829973498,0.0,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0,0.0,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0032125933659946995,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,0.0016062966829973498,121,1,58171.3,120.95405092592593
28.879105520614953,28.716282320055903,27.931283484742604,28.011413929652925,28.682040531097133,28.76869322152341,29.08525506638714,29.061495457721872,29.10971348707198,29.032611227579782,28.400186349871884,28.137898905194504,28.51479152108083,28.118798043326347,28.36081993943629,28.68390402981598,28.235732587933846,28.21127416724901,28.137433030514792,28.1148381085488,28.30817610062893,28.10901467505241,28.236431399953414,28.19706498951782,28.205217796412764,28.265315630095504,27.99208013044491,28.10808292569299,28.12578616352201,28.031912415560214,28.354297693920337,28.304682040531098,28.50524109014675,28.58583740973678,28.092010249242954,28.095970184020498,28.337526205450732,28.519217330538087,28.755881667831353,28.900535755881666,28.903796878639646,28.813650128115537,28.59259259259259,28.137200093174936,28.60540414628465,28.05637083624505,28.734218495224784,28.900768693221522,122,1,58380.2,121.24355842911876
30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,30.0,30.0,122,1,58380.2,121.24355842911876
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,122,1,58380.2,121.24355842911876
4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,122,1,58380.2,121.24355842911876
0.005592841163310961,0.005592841163310961,0.0041946308724832215,0.0041946308724832215,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.0041946308724832215,0.005592841163310961,0.005592841163310961,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.005592841163310961,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.0041946308724832215,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.0041946308724832215,0.0041946308724832215,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.005592841163310961,0.0041946308724832215,0.005592841163310961,0.005592841163310961,122,1,58380.2,121.24355842911876
30.683673469387756,30.26530612244898,30.26530612244898,30.0765306122449,31.01530612244898,30.744897959183675,31.459183673469386,31.224489795918366,31.117346938775512,30.928571428571427,31.107142857142858,30.459183673469386,30.852040816326532,30.29591836734694,30.974489795918366,30.698979591836736,30.658163265306122,30.352040816326532,30.994897959183675,30.612244897959183,31.28061224489796,30.45408163265306,31.117346938775512,30.658163265306122,30.607142857142858,30.551020408163264,30.770408163265305,30.70408163265306,30.51530612244898,30.127551020408163,31.06122448979592,30.46938775510204,30.5,30.367346938775512,30.637755102040817,30.346938775510203,30.51530612244898,30.3265306122449,30.612244897959183,30.494897959183675,30.6734693877551,30.163265306122447,31.06122448979592,30.214285714285715,30.882653061224488,30.102040816326532,30.525510204081634,30.336734693877553,123,1,58577.6,137.26388888888889
35.0,34.0,34.0,34.0,35.0,35.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,34.0,35.0,34.0,35.0,35.0,123,1,58577.6,137.26388888888889
22.0,22.0,21.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,21.0,21.0,22.0,123,1,58577.6,137.26388888888889
13.0,12.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,123,1,58577.6,137.26388888888889
0.4,0.36923076923076925,0.4,0.4,0.4,0.4,0.4307692307692308,0.4307692307692308,0.4307692307692308,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.36923076923076925,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4307692307692308,0.4,123,1,58577.6,137.26388888888889
36.508849557522126,36.123893805309734,35.7212389380531,35.61946902654867,36.65486725663717,36.61946902654867,37.04867256637168,36.7212389380531,36.690265486725664,36.81858407079646,36.56194690265487,36.008849557522126,36.389380530973455,36.030973451327434,36.39823008849557,36.21238938053097,36.16814159292036,36.030973451327434,36.39823008849557,36.16814159292036,36.849557522123895,36.283185840707965,36.508849557522126,36.17256637168141,36.19469026548673,36.336283185840706,36.256637168141594,36.243362831858406,36.21238938053097,36.02212389380531,36.67256637168141,36.13274336283186,36.190265486725664,36.06194690265487,36.230088495575224,35.92035398230089,36.0929203539823,36.110619469026545,36.190265486725664,36.203539823008846,36.44690265486726,36.1858407079646,36.57964601769911,35.69911504424779,36.52212389380531,35.78761061946903,36.216814159292035,36.06637168141593,124,1,58747.4,137.94761208577
39.0,39.0,38.0,38.0,39.0,39.0,40.0,40.0,39.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,38.0,39.0,39.0,124,1,58747.4,137.94761208577
27.0,28.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,124,1,58747.4,137.94761208577
12.0,11.0,11.0,11.0,11.0,11.0,12.0,13.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,12.0,11.0,11.0,11.0,12.0,12.0,124,1,58747.4,137.94761208577
0.32,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.32,0.3466666666666667,0.29333333333333333,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.29333333333333333,0.29333333333333333,0.32,0.32,0.32,0.29333333333333333,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.29333333333333333,0.32,0.32,0.32,0.29333333333333333,0.32,0.32,0.32,0.29333333333333333,0.32,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.32,0.32,124,1,58747.4,137.94761208577
29.637426900584796,29.410526315789475,28.85730994152047,28.982456140350877,29.431578947368422,29.435087719298245,29.84327485380117,29.730994152046783,29.907602339181288,29.79766081871345,29.293567251461987,29.143859649122806,29.333333333333332,29.04093567251462,29.270175438596493,29.42105263157895,29.242105263157896,29.264327485380118,29.19766081871345,29.182456140350876,29.411695906432747,29.139181286549707,29.31812865497076,29.218713450292398,29.143859649122806,29.269005847953217,28.996491228070177,29.216374269005847,29.257309941520468,29.174269005847954,29.412865497076023,29.294736842105262,29.333333333333332,29.437426900584796,29.157894736842106,29.15438596491228,29.253801169590645,29.37076023391813,29.428070175438595,29.52046783625731,29.59766081871345,29.883040935672515,29.522807017543858,29.171929824561403,29.464327485380117,29.046783625730995,29.295906432748538,29.401169590643274,125,1,58885.0,164.0708333333333
31.0,31.0,30.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,125,1,58885.0,164.0708333333333
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,125,1,58885.0,164.0708333333333
3.0,3.0,2.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,125,1,58885.0,164.0708333333333
0.02107481559536354,0.02107481559536354,0.014049877063575694,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.028099754127151388,0.028099754127151388,0.02107481559536354,0.028099754127151388,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.028099754127151388,0.028099754127151388,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,0.02107481559536354,125,1,58885.0,164.0708333333333
31.78048780487805,31.570731707317073,30.990243902439026,31.0,31.62439024390244,31.639024390243904,32.0,32.0,32.0,32.0,31.458536585365852,31.190243902439025,31.546341463414635,31.13658536585366,31.39512195121951,31.536585365853657,31.41951219512195,31.517073170731706,31.321951219512194,31.26341463414634,31.5609756097561,31.170731707317074,31.40487804878049,31.190243902439025,31.214634146341464,31.390243902439025,31.0,31.2,31.37560975609756,31.26829268292683,31.48780487804878,31.351219512195122,31.541463414634148,31.648780487804878,31.297560975609755,31.24390243902439,31.482926829268294,31.619512195121953,31.726829268292683,31.878048780487806,32.0,32.04390243902439,31.765853658536585,31.253658536585366,31.702439024390245,31.11219512195122,31.590243902439024,31.75609756097561,126,1,58885.0,115.23958333333331
32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,126,1,58885.0,115.23958333333331
31.0,31.0,30.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,126,1,58885.0,115.23958333333331
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,126,1,58885.0,115.23958333333331
0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,126,1,58885.0,115.23958333333331
32.8751345532831,32.68568353067815,31.926803013993542,31.967707212055974,32.59418729817008,32.68675995694295,32.97416576964478,32.93649085037675,32.9956942949408,32.96124865446717,32.44348762109796,32.20021528525296,32.6254036598493,32.18622174381055,32.30032292787944,32.48654467168999,32.44456404736275,32.766415500538216,32.28955866523143,32.29278794402583,32.546824542518834,32.07319698600646,32.24327233584499,32.0,32.0,32.304628632938645,31.968783638320776,32.002152852529605,32.37029063509149,32.32077502691066,32.47255113024758,32.42518837459634,32.66092572658773,32.755651237890206,32.34768568353068,32.30570505920345,32.59418729817008,32.7491926803014,32.88266953713671,33.03121636167923,33.2454251883746,33.38643702906351,32.752421959095805,32.301399354144245,32.77933261571582,32.17222820236814,32.79978471474704,32.94617868675996,127,1,58885.0,107.08727477477474
33.0,33.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,32.0,32.0,33.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,33.0,33.0,33.0,33.0,33.0,34.0,127,1,58885.0,107.08727477477474
32.0,32.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,32.0,32.0,32.0,32.0,32.0,32.0,127,1,58885.0,107.08727477477474
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,127,1,58885.0,107.08727477477474
0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.0,0.0,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.012929641202456632,0.012929641202456632,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.006464820601228316,0.012929641202456632,127,1,58885.0,107.08727477477474
