temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,temp10,temp11,temp12,temp13,temp14,temp15,temp16,temp17,temp18,temp19,temp20,temp21,temp22,temp23,temp24,temp25,temp26,temp27,temp28,temp29,temp30,temp31,temp32,temp33,temp34,temp35,temp36,temp37,temp38,temp39,temp40,temp41,temp42,temp43,temp44,temp45,temp46,temp47,temp48,group,use_state,累计里程,cellCapacity
0.12080536912751678,0.12080536912751678,0.1342281879194631,0.12080536912751678,0.1342281879194631,0.12080536912751678,0.1342281879194631,0.1342281879194631,0.12080536912751678,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.1476510067114094,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.1476510067114094,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.12080536912751678,0.12080536912751678,0.10738255033557047,0.12080536912751678,0.10738255033557047,0.10738255033557047,0.10738255033557047,0.12080536912751678,0.12080536912751678,0.1342281879194631,0.12080536912751678,0.1476510067114094,0.1342281879194631,0.12080536912751678,0.10738255033557047,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.1342281879194631,0.12080536912751678,0.12080536912751678,0.1342281879194631,0.12080536912751678,317,1,187477.8,127.05316091954025
37.05263157894737,36.276315789473685,35.3421052631579,35.13947368421053,35.85263157894737,35.18421052631579,35.94210526315789,35.71842105263158,35.9078947368421,35.80789473684211,35.2,35.26578947368421,34.94736842105263,34.92631578947368,35.35,35.23947368421052,35.06578947368421,34.828947368421055,35.036842105263155,35.23421052631579,35.0921052631579,35.213157894736845,35.28157894736842,35.72105263157895,35.36052631578947,35.15526315789474,36.23947368421052,36.23684210526316,37.07368421052632,36.526315789473685,37.53947368421053,37.560526315789474,36.37894736842105,36.01315789473684,36.136842105263156,35.8421052631579,35.14736842105263,35.28421052631579,35.892105263157895,36.742105263157896,36.71842105263158,35.7,35.34473684210526,34.723684210526315,35.81315789473684,35.93421052631579,35.555263157894736,36.68157894736842,318,1,187699.6,123.49927536231884
40.0,40.0,40.0,39.0,40.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,40.0,40.0,40.0,39.0,40.0,39.0,40.0,40.0,40.0,39.0,40.0,39.0,40.0,39.0,40.0,40.0,40.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,40.0,40.0,41.0,40.0,40.0,39.0,40.0,40.0,40.0,41.0,318,1,187699.6,123.49927536231884
33.0,33.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,33.0,33.0,33.0,34.0,34.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,33.0,33.0,32.0,31.0,31.0,32.0,32.0,31.0,33.0,318,1,187699.6,123.49927536231884
7.0,7.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,8.0,9.0,9.0,9.0,7.0,9.0,8.0,8.0,6.0,7.0,7.0,6.0,7.0,9.0,8.0,8.0,7.0,9.0,9.0,8.0,7.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,318,1,187699.6,123.49927536231884
0.11078871010287523,0.11078871010287523,0.1424426272751253,0.12661566868900026,0.12661566868900026,0.12661566868900026,0.12661566868900026,0.12661566868900026,0.12661566868900026,0.12661566868900026,0.1424426272751253,0.1424426272751253,0.1424426272751253,0.12661566868900026,0.1424426272751253,0.1424426272751253,0.1424426272751253,0.12661566868900026,0.1424426272751253,0.12661566868900026,0.1424426272751253,0.1424426272751253,0.1424426272751253,0.11078871010287523,0.1424426272751253,0.12661566868900026,0.12661566868900026,0.09496175151675021,0.11078871010287523,0.11078871010287523,0.09496175151675021,0.11078871010287523,0.1424426272751253,0.12661566868900026,0.12661566868900026,0.11078871010287523,0.1424426272751253,0.1424426272751253,0.12661566868900026,0.11078871010287523,0.12661566868900026,0.12661566868900026,0.1424426272751253,0.12661566868900026,0.12661566868900026,0.12661566868900026,0.1424426272751253,0.12661566868900026,318,1,187699.6,123.49927536231884
38.24038461538461,38.04807692307692,37.88461538461539,37.79807692307692,38.125,37.77884615384615,38.23076923076923,38.16346153846154,38.16346153846154,37.98076923076923,37.51923076923077,37.89423076923077,37.80769230769231,37.61538461538461,38.21153846153846,38.19230769230769,37.67307692307692,37.26923076923077,37.60576923076923,37.88461538461539,37.73076923076923,37.79807692307692,37.625,37.91346153846154,37.96153846153846,37.53846153846154,38.23076923076923,37.99038461538461,38.25,38.11538461538461,38.70192307692308,39.10576923076923,38.40384615384615,38.28846153846154,38.14423076923077,37.31730769230769,37.89423076923077,37.81730769230769,38.25,38.46153846153846,38.43269230769231,37.95192307692308,37.80769230769231,37.30769230769231,37.84615384615385,38.06730769230769,38.10576923076923,38.96153846153846,319,1,187792.1,128.33574879227052
39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,40.0,39.0,39.0,39.0,38.0,39.0,39.0,39.0,40.0,319,1,187792.1,128.33574879227052
34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,319,1,187792.1,128.33574879227052
5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,319,1,187792.1,128.33574879227052
0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.23300970873786406,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.23300970873786406,0.23300970873786406,0.2912621359223301,0.23300970873786406,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.23300970873786406,0.2912621359223301,0.2912621359223301,0.23300970873786406,0.2912621359223301,0.2912621359223301,0.2912621359223301,0.2912621359223301,319,1,187792.1,128.33574879227052
36.79951100244499,36.15403422982885,35.03667481662592,34.87530562347188,35.562347188264056,35.05867970660147,35.82885085574572,35.32762836185819,35.775061124694375,35.50611246943765,35.01466992665037,35.04645476772616,34.72616136919316,34.67481662591687,35.0562347188264,34.94865525672372,34.872860635696824,34.58679706601467,34.93887530562347,35.04645476772616,34.93887530562347,35.002444987775064,35.05867970660147,35.43031784841076,35.039119804400976,34.97066014669927,36.36674816625917,36.20048899755501,36.93154034229829,36.41809290953545,37.220048899755504,37.28117359413203,35.99511002444988,35.60146699266504,36.12958435207824,35.479217603911984,34.88508557457213,35.02200488997555,35.54278728606357,36.35696821515892,36.38875305623472,35.37897310513448,35.05867970660147,34.427872860635695,35.50122249388753,35.577017114914426,35.168704156479215,36.28606356968215,320,1,187942.6,125.2113095238095
40.0,40.0,40.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,40.0,40.0,40.0,39.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,40.0,40.0,41.0,40.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,40.0,39.0,40.0,40.0,40.0,40.0,320,1,187942.6,125.2113095238095
33.0,33.0,31.0,31.0,32.0,31.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,33.0,33.0,33.0,33.0,33.0,34.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,33.0,33.0,32.0,31.0,31.0,32.0,32.0,31.0,33.0,320,1,187942.6,125.2113095238095
7.0,7.0,9.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,8.0,7.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,7.0,320,1,187942.6,125.2113095238095
0.10291595197255575,0.10291595197255575,0.13232050967900025,0.11761823082577799,0.11761823082577799,0.13232050967900025,0.11761823082577799,0.13232050967900025,0.11761823082577799,0.11761823082577799,0.13232050967900025,0.13232050967900025,0.13232050967900025,0.11761823082577799,0.13232050967900025,0.13232050967900025,0.13232050967900025,0.11761823082577799,0.13232050967900025,0.13232050967900025,0.13232050967900025,0.13232050967900025,0.13232050967900025,0.11761823082577799,0.13232050967900025,0.11761823082577799,0.10291595197255575,0.10291595197255575,0.11761823082577799,0.10291595197255575,0.11761823082577799,0.10291595197255575,0.11761823082577799,0.11761823082577799,0.11761823082577799,0.11761823082577799,0.13232050967900025,0.13232050967900025,0.11761823082577799,0.10291595197255575,0.11761823082577799,0.11761823082577799,0.13232050967900025,0.11761823082577799,0.11761823082577799,0.11761823082577799,0.13232050967900025,0.10291595197255575,320,1,187942.6,125.2113095238095
38.725768321513,38.12056737588652,37.0661938534279,36.90780141843972,37.64775413711584,36.97163120567376,37.723404255319146,37.21749408983452,37.80378250591016,37.58156028368794,37.11347517730496,37.141843971631204,36.74231678486998,36.74231678486998,37.10874704491726,36.97872340425532,36.86997635933806,36.600472813238774,37.01418439716312,37.153664302600475,37.02127659574468,37.09456264775414,37.1063829787234,37.347517730496456,37.096926713947994,36.95744680851064,38.141843971631204,38.16548463356974,39.047281323877066,38.378250591016545,39.30260047281324,39.364066193853425,38.01418439716312,37.73522458628842,38.148936170212764,37.522458628841605,37.002364066193856,37.125295508274235,37.63120567375886,38.31678486997636,38.572104018912526,37.505910165484636,37.184397163120565,36.38770685579196,37.628841607565015,37.860520094562645,37.19385342789598,38.10874704491726,321,1,188196.5,123.6566767068273
43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,43.0,44.0,43.0,44.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,44.0,43.0,43.0,42.0,43.0,43.0,43.0,43.0,321,1,188196.5,123.6566767068273
33.0,33.0,31.0,31.0,32.0,31.0,31.0,31.0,32.0,32.0,31.0,31.0,30.0,30.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,33.0,33.0,33.0,34.0,34.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,33.0,33.0,32.0,31.0,30.0,32.0,32.0,31.0,32.0,321,1,188196.5,123.6566767068273
10.0,10.0,12.0,12.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,12.0,13.0,13.0,12.0,12.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,10.0,11.0,10.0,10.0,9.0,12.0,11.0,12.0,11.0,12.0,12.0,11.0,10.0,11.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,321,1,188196.5,123.6566767068273
0.14207909069381955,0.14207909069381955,0.17049490883258345,0.17049490883258345,0.1562869997632015,0.1562869997632015,0.17049490883258345,0.17049490883258345,0.1562869997632015,0.1562869997632015,0.17049490883258345,0.17049490883258345,0.1847028179019654,0.1847028179019654,0.17049490883258345,0.17049490883258345,0.1847028179019654,0.17049490883258345,0.17049490883258345,0.17049490883258345,0.17049490883258345,0.17049490883258345,0.17049490883258345,0.17049490883258345,0.17049490883258345,0.1562869997632015,0.1562869997632015,0.14207909069381955,0.1562869997632015,0.14207909069381955,0.14207909069381955,0.12787118162443759,0.17049490883258345,0.1562869997632015,0.17049490883258345,0.1562869997632015,0.17049490883258345,0.17049490883258345,0.1562869997632015,0.14207909069381955,0.1562869997632015,0.1562869997632015,0.17049490883258345,0.17049490883258345,0.1562869997632015,0.1562869997632015,0.17049490883258345,0.1562869997632015,321,1,188196.5,123.6566767068273
37.35897435897436,36.94871794871795,36.53846153846154,36.44444444444444,36.94017094017094,36.55555555555556,37.29059829059829,36.88034188034188,37.136752136752136,36.97435897435897,36.675213675213676,36.743589743589745,36.72649572649573,36.58119658119658,36.94017094017094,36.82051282051282,36.73504273504273,36.452991452991455,36.68376068376068,36.76068376068376,36.76068376068376,36.82051282051282,36.717948717948715,36.73504273504273,36.76068376068376,36.55555555555556,37.34188034188034,36.914529914529915,37.64957264957265,37.21367521367522,37.69230769230769,37.70940170940171,37.64957264957265,37.452991452991455,37.51282051282051,36.76068376068376,36.863247863247864,36.84615384615385,37.2991452991453,37.51282051282051,37.77777777777778,37.01709401709402,36.75213675213675,36.085470085470085,36.81196581196581,36.98290598290598,36.93162393162393,37.675213675213676,322,1,188470.4,134.38055555555562
41.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,41.0,40.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,41.0,41.0,41.0,40.0,40.0,39.0,40.0,40.0,40.0,41.0,322,1,188470.4,134.38055555555562
34.0,34.0,33.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,33.0,34.0,33.0,34.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,34.0,33.0,33.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,34.0,34.0,34.0,35.0,322,1,188470.4,134.38055555555562
7.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,6.0,7.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,6.0,322,1,188470.4,134.38055555555562
0.3620689655172414,0.3103448275862069,0.3620689655172414,0.3620689655172414,0.3103448275862069,0.3620689655172414,0.3620689655172414,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3620689655172414,0.3103448275862069,0.3620689655172414,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3620689655172414,0.3620689655172414,0.3103448275862069,0.3620689655172414,0.3620689655172414,0.3103448275862069,0.3620689655172414,0.3103448275862069,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.3103448275862069,0.3103448275862069,0.3620689655172414,0.3620689655172414,0.3620689655172414,0.3103448275862069,0.3620689655172414,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,322,1,188470.4,134.38055555555562
35.95789473684211,35.415789473684214,34.21052631578947,34.11842105263158,34.973684210526315,34.25526315789474,35.08684210526316,34.6,35.11052631578947,34.642105263157895,34.21578947368421,34.26315789473684,34.02894736842105,34.01052631578948,34.26842105263158,34.165789473684214,34.126315789473686,33.973684210526315,34.18684210526316,34.34473684210526,34.29736842105263,34.31315789473684,34.27894736842105,34.55263157894737,34.213157894736845,34.160526315789475,35.53421052631579,35.38421052631579,36.294736842105266,35.6,36.38947368421053,36.373684210526314,35.310526315789474,35.14473684210526,35.526315789473685,34.80789473684211,34.2,34.4078947368421,35.06842105263158,35.55789473684211,35.59473684210526,34.76315789473684,34.31315789473684,33.72105263157895,34.59736842105263,34.9078947368421,34.492105263157896,35.526315789473685,323,1,188492.4,121.85667438271604
38.0,38.0,37.0,37.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,39.0,323,1,188492.4,121.85667438271604
32.0,32.0,31.0,31.0,32.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,32.0,31.0,32.0,323,1,188492.4,121.85667438271604
6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,7.0,323,1,188492.4,121.85667438271604
0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.1108179419525066,0.1108179419525066,0.1108179419525066,0.0949868073878628,0.1108179419525066,0.1108179419525066,0.1108179419525066,0.0949868073878628,0.1108179419525066,0.1108179419525066,0.1108179419525066,0.1108179419525066,0.1108179419525066,0.1108179419525066,0.1108179419525066,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.1108179419525066,0.1108179419525066,0.1108179419525066,0.0949868073878628,0.0949868073878628,0.0949868073878628,0.1108179419525066,0.1108179419525066,0.0949868073878628,0.0949868073878628,0.1108179419525066,0.0949868073878628,0.1108179419525066,0.0949868073878628,0.1108179419525066,0.0949868073878628,0.1108179419525066,0.1108179419525066,323,1,188492.4,121.85667438271604
36.06527415143603,35.49608355091384,34.27154046997389,34.237597911227155,35.13838120104439,34.32375979112272,35.17232375979112,34.900783289817234,35.180156657963444,35.0757180156658,34.26109660574413,34.347258485639685,34.133159268929504,34.10182767624021,34.4621409921671,34.362924281984334,34.19843342036553,34.052219321148826,34.21409921671018,34.32114882506527,34.26109660574413,34.268929503916446,34.287206266318535,34.86422976501306,34.360313315926895,34.24281984334203,35.51174934725849,35.50130548302872,36.37075718015666,35.825065274151434,36.809399477806785,36.85900783289817,35.38903394255875,35.26370757180157,35.362924281984334,35.007832898172325,34.26370757180157,34.391644908616186,35.15926892950392,35.62140992167102,35.91383812010444,34.9869451697128,34.32114882506527,33.84595300261097,34.93472584856397,35.133159268929504,34.697127937336816,35.58485639686684,324,1,188749.9,121.27266589506168
38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,39.0,38.0,39.0,38.0,39.0,39.0,39.0,39.0,39.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,38.0,37.0,38.0,38.0,38.0,39.0,324,1,188749.9,121.27266589506168
32.0,32.0,31.0,31.0,32.0,31.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,31.0,32.0,32.0,33.0,32.0,33.0,33.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,33.0,33.0,32.0,31.0,31.0,32.0,32.0,31.0,33.0,324,1,188749.9,121.27266589506168
6.0,6.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,6.0,324,1,188749.9,121.27266589506168
0.09421617377649831,0.09421617377649831,0.1099188694059147,0.1099188694059147,0.09421617377649831,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.09421617377649831,0.09421617377649831,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.09421617377649831,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.09421617377649831,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.09421617377649831,0.09421617377649831,0.09421617377649831,0.09421617377649831,0.09421617377649831,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.09421617377649831,0.1099188694059147,0.1099188694059147,0.1099188694059147,0.09421617377649831,0.09421617377649831,0.09421617377649831,0.1099188694059147,0.09421617377649831,0.09421617377649831,0.09421617377649831,0.1099188694059147,0.09421617377649831,324,1,188749.9,121.27266589506168
39.53543307086614,39.2992125984252,39.21259842519685,39.181102362204726,39.40944881889764,39.1496062992126,39.511811023622045,39.338582677165356,39.47244094488189,39.338582677165356,39.173228346456696,39.2992125984252,39.28346456692913,39.267716535433074,39.503937007874015,39.41732283464567,39.22834645669291,38.98425196850393,39.22834645669291,39.36220472440945,39.25984251968504,39.29133858267716,39.181102362204726,39.28346456692913,39.29133858267716,39.14173228346457,39.69291338582677,39.37007874015748,39.77952755905512,39.48031496062992,40.039370078740156,40.43307086614173,40.05511811023622,39.84251968503937,39.574803149606296,39.04724409448819,39.37007874015748,39.37007874015748,39.54330708661417,40.110236220472444,40.023622047244096,39.30708661417323,39.30708661417323,38.889763779527556,39.267716535433074,39.48031496062992,39.31496062992126,40.181102362204726,325,1,188833.8,120.12797619047622
40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,40.0,41.0,40.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,41.0,325,1,188833.8,120.12797619047622
36.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,36.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,36.0,36.0,36.0,37.0,36.0,37.0,325,1,188833.8,120.12797619047622
4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0,325,1,188833.8,120.12797619047622
0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.19047619047619047,325,1,188833.8,120.12797619047622
